fetched_at_utc,category_key,category_label,rank,player_name,player_id,profile_url,image_url,rating,metric_1_name,metric_1_value,metric_2_name,metric_2_value,metric_3_name,metric_3_value,metric_4_name,metric_4_value,metric_5_name,metric_5_value,metric_6_name,metric_6_value,metrics_json
2026-02-19T03:40:12.167159Z,return,Return,60,Camila Osorio,325898,https://www.wtatennis.com/players/325898/camila-osorio,https://photoresources.wtatennis.com/wta/photo/2024/05/01/382e5e4e-0095-458c-bd81-3d103caa1c5f/Osorio-Torso_325898-WTA-Tennis.png,56.1,1st Return Points Won %,36.5%,2nd Return Points Won %,52.0%,Break Points Converted %,50.0%,Return Games Won %,31.5%,Return Points Won %,42.2%,,,"{""category"": ""return"", ""player_rank"": 62, ""match_count"": 6, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""first_return_percent"", ""name"": ""1st Return Points Won %"", ""raw"": 36.5, ""raw_display"": ""36.5%"", ""normalized"": 67.32, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 22.7, ""max"": 43.2, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_return_percent"", ""name"": ""2nd Return Points Won %"", ""raw"": 52.0, ""raw_display"": ""52.0%"", ""normalized"": 43.45, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 44.7, ""max"": 61.5, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_converted_percent"", ""name"": ""Break Points Converted %"", ""raw"": 50.0, ""raw_display"": ""50.0%"", ""normalized"": 65.57, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 24.1, ""max"": 63.6, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_games_won_percent"", ""name"": ""Return Games Won %"", ""raw"": 31.5, ""raw_display"": ""31.5%"", ""normalized"": 49.73, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 13.2, ""max"": 50.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_points_won_percent"", ""name"": ""Return Points Won %"", ""raw"": 42.2, ""raw_display"": ""42.2%"", ""normalized"": 53.42, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 33.6, ""max"": 49.7, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,return,Return,61,Marie Bouzkova,320983,https://www.wtatennis.com/players/320983/marie-bouzkova,https://photoresources.wtatennis.com/wta/photo/2024/04/30/855a5cde-3d8b-4421-8a4d-8d45b189659a/Bouzkova-Torso_320983-WTA-Tennis.png,54.0,1st Return Points Won %,36.7%,2nd Return Points Won %,53.8%,Break Points Converted %,41.1%,Return Games Won %,30.3%,Return Points Won %,42.5%,,,"{""category"": ""return"", ""player_rank"": 38, ""match_count"": 7, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""first_return_percent"", ""name"": ""1st Return Points Won %"", ""raw"": 36.7, ""raw_display"": ""36.7%"", ""normalized"": 68.29, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 22.7, ""max"": 43.2, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_return_percent"", ""name"": ""2nd Return Points Won %"", ""raw"": 53.8, ""raw_display"": ""53.8%"", ""normalized"": 54.17, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 44.7, ""max"": 61.5, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_converted_percent"", ""name"": ""Break Points Converted %"", ""raw"": 41.1, ""raw_display"": ""41.1%"", ""normalized"": 43.04, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 24.1, ""max"": 63.6, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_games_won_percent"", ""name"": ""Return Games Won %"", ""raw"": 30.3, ""raw_display"": ""30.3%"", ""normalized"": 46.47, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 13.2, ""max"": 50.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_points_won_percent"", ""name"": ""Return Points Won %"", ""raw"": 42.5, ""raw_display"": ""42.5%"", ""normalized"": 55.28, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 33.6, ""max"": 49.7, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,return,Return,62,Yulia Putintseva,317683,https://www.wtatennis.com/players/317683/yulia-putintseva,https://photoresources.wtatennis.com/wta/photo/2023/06/02/3aef9023-00a9-4f48-956d-10564525ae5a/Putntseva-Torso_317683.png,52.6,1st Return Points Won %,35.7%,2nd Return Points Won %,51.9%,Break Points Converted %,47.2%,Return Games Won %,30.1%,Return Points Won %,41.8%,,,"{""category"": ""return"", ""player_rank"": 78, ""match_count"": 8, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""first_return_percent"", ""name"": ""1st Return Points Won %"", ""raw"": 35.7, ""raw_display"": ""35.7%"", ""normalized"": 63.41, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 22.7, ""max"": 43.2, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_return_percent"", ""name"": ""2nd Return Points Won %"", ""raw"": 51.9, ""raw_display"": ""51.9%"", ""normalized"": 42.86, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 44.7, ""max"": 61.5, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_converted_percent"", ""name"": ""Break Points Converted %"", ""raw"": 47.2, ""raw_display"": ""47.2%"", ""normalized"": 58.48, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 24.1, ""max"": 63.6, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_games_won_percent"", ""name"": ""Return Games Won %"", ""raw"": 30.1, ""raw_display"": ""30.1%"", ""normalized"": 45.92, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 13.2, ""max"": 50.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_points_won_percent"", ""name"": ""Return Points Won %"", ""raw"": 41.8, ""raw_display"": ""41.8%"", ""normalized"": 50.93, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 33.6, ""max"": 49.7, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,return,Return,63,Magdalena Frech,320277,https://www.wtatennis.com/players/320277/magdalena-frech,https://photoresources.wtatennis.com/wta/photo/2025/03/10/00dfd053-aa10-4522-a859-3b7f5ffa1aa5/Frech-Torso_320277.png,52.3,1st Return Points Won %,30.9%,2nd Return Points Won %,58.0%,Break Points Converted %,39.7%,Return Games Won %,30.1%,Return Points Won %,42.3%,,,"{""category"": ""return"", ""player_rank"": 55, ""match_count"": 7, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""first_return_percent"", ""name"": ""1st Return Points Won %"", ""raw"": 30.9, ""raw_display"": ""30.9%"", ""normalized"": 40.0, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 22.7, ""max"": 43.2, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_return_percent"", ""name"": ""2nd Return Points Won %"", ""raw"": 58.0, ""raw_display"": ""58.0%"", ""normalized"": 79.17, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 44.7, ""max"": 61.5, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_converted_percent"", ""name"": ""Break Points Converted %"", ""raw"": 39.7, ""raw_display"": ""39.7%"", ""normalized"": 39.49, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 24.1, ""max"": 63.6, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_games_won_percent"", ""name"": ""Return Games Won %"", ""raw"": 30.1, ""raw_display"": ""30.1%"", ""normalized"": 45.92, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 13.2, ""max"": 50.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_points_won_percent"", ""name"": ""Return Points Won %"", ""raw"": 42.3, ""raw_display"": ""42.3%"", ""normalized"": 54.04, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 33.6, ""max"": 49.7, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,return,Return,64,Anna Bondar,322942,https://www.wtatennis.com/players/322942/anna-bondar,https://photoresources.wtatennis.com/wta/photo/2023/06/02/03c255e6-30af-4f7c-b20d-a4984ae8433f/Bondar-Torso_322942.png,51.3,1st Return Points Won %,36.0%,2nd Return Points Won %,52.0%,Break Points Converted %,46.8%,Return Games Won %,26.8%,Return Points Won %,41.7%,,,"{""category"": ""return"", ""player_rank"": 65, ""match_count"": 8, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""first_return_percent"", ""name"": ""1st Return Points Won %"", ""raw"": 36.0, ""raw_display"": ""36.0%"", ""normalized"": 64.88, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 22.7, ""max"": 43.2, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_return_percent"", ""name"": ""2nd Return Points Won %"", ""raw"": 52.0, ""raw_display"": ""52.0%"", ""normalized"": 43.45, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 44.7, ""max"": 61.5, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_converted_percent"", ""name"": ""Break Points Converted %"", ""raw"": 46.8, ""raw_display"": ""46.8%"", ""normalized"": 57.47, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 24.1, ""max"": 63.6, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_games_won_percent"", ""name"": ""Return Games Won %"", ""raw"": 26.8, ""raw_display"": ""26.8%"", ""normalized"": 36.96, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 13.2, ""max"": 50.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_points_won_percent"", ""name"": ""Return Points Won %"", ""raw"": 41.7, ""raw_display"": ""41.7%"", ""normalized"": 50.31, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 33.6, ""max"": 49.7, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,return,Return,65,Magda Linette,315130,https://www.wtatennis.com/players/315130/magda-linette,https://photoresources.wtatennis.com/wta/photo/2023/06/02/467a8c62-99f5-4b78-8d37-6c23c6768531/Linette-Torso_315130.png,51.2,1st Return Points Won %,36.0%,2nd Return Points Won %,51.9%,Break Points Converted %,43.3%,Return Games Won %,31.0%,Return Points Won %,41.7%,,,"{""category"": ""return"", ""player_rank"": 50, ""match_count"": 11, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""first_return_percent"", ""name"": ""1st Return Points Won %"", ""raw"": 36.0, ""raw_display"": ""36.0%"", ""normalized"": 64.88, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 22.7, ""max"": 43.2, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_return_percent"", ""name"": ""2nd Return Points Won %"", ""raw"": 51.9, ""raw_display"": ""51.9%"", ""normalized"": 42.86, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 44.7, ""max"": 61.5, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_converted_percent"", ""name"": ""Break Points Converted %"", ""raw"": 43.3, ""raw_display"": ""43.3%"", ""normalized"": 48.61, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 24.1, ""max"": 63.6, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_games_won_percent"", ""name"": ""Return Games Won %"", ""raw"": 31.0, ""raw_display"": ""31.0%"", ""normalized"": 48.37, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 13.2, ""max"": 50.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_points_won_percent"", ""name"": ""Return Points Won %"", ""raw"": 41.7, ""raw_display"": ""41.7%"", ""normalized"": 50.31, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 33.6, ""max"": 49.7, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,return,Return,66,Solana Sierra,329081,https://www.wtatennis.com/players/329081/solana-sierra,https://photoresources.wtatennis.com/wta/photo/2026/01/13/4c741cca-cce3-46d6-a7a2-8b398836bfd0/Sierra-Torso_329081.png,50.4,1st Return Points Won %,31.3%,2nd Return Points Won %,52.5%,Break Points Converted %,60.0%,Return Games Won %,26.9%,Return Points Won %,39.1%,,,"{""category"": ""return"", ""player_rank"": 64, ""match_count"": 7, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""first_return_percent"", ""name"": ""1st Return Points Won %"", ""raw"": 31.3, ""raw_display"": ""31.3%"", ""normalized"": 41.95, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 22.7, ""max"": 43.2, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_return_percent"", ""name"": ""2nd Return Points Won %"", ""raw"": 52.5, ""raw_display"": ""52.5%"", ""normalized"": 46.43, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 44.7, ""max"": 61.5, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_converted_percent"", ""name"": ""Break Points Converted %"", ""raw"": 60.0, ""raw_display"": ""60.0%"", ""normalized"": 90.89, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 24.1, ""max"": 63.6, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_games_won_percent"", ""name"": ""Return Games Won %"", ""raw"": 26.9, ""raw_display"": ""26.9%"", ""normalized"": 37.23, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 13.2, ""max"": 50.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_points_won_percent"", ""name"": ""Return Points Won %"", ""raw"": 39.1, ""raw_display"": ""39.1%"", ""normalized"": 34.16, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 33.6, ""max"": 49.7, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,return,Return,67,Kimberly Birrell,320728,https://www.wtatennis.com/players/320728/kimberly-birrell,https://photoresources.wtatennis.com/wta/photo/2025/05/14/ebc1fcc6-fe86-4df3-ab67-e884d093c63d/Birrell-Torso_320728.png,50.2,1st Return Points Won %,38.6%,2nd Return Points Won %,47.4%,Break Points Converted %,47.8%,Return Games Won %,31.0%,Return Points Won %,41.5%,,,"{""category"": ""return"", ""player_rank"": 94, ""match_count"": 6, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""first_return_percent"", ""name"": ""1st Return Points Won %"", ""raw"": 38.6, ""raw_display"": ""38.6%"", ""normalized"": 77.56, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 22.7, ""max"": 43.2, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_return_percent"", ""name"": ""2nd Return Points Won %"", ""raw"": 47.4, ""raw_display"": ""47.4%"", ""normalized"": 16.07, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 44.7, ""max"": 61.5, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_converted_percent"", ""name"": ""Break Points Converted %"", ""raw"": 47.8, ""raw_display"": ""47.8%"", ""normalized"": 60.0, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 24.1, ""max"": 63.6, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_games_won_percent"", ""name"": ""Return Games Won %"", ""raw"": 31.0, ""raw_display"": ""31.0%"", ""normalized"": 48.37, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 13.2, ""max"": 50.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_points_won_percent"", ""name"": ""Return Points Won %"", ""raw"": 41.5, ""raw_display"": ""41.5%"", ""normalized"": 49.07, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 33.6, ""max"": 49.7, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,return,Return,68,Ella Seidel,330548,https://www.wtatennis.com/players/330548/ella-seidel,https://photoresources.wtatennis.com/wta/photo/2025/05/08/db6256d4-64df-4e9d-9c8f-7bd2b462953e/Seidel-Torso_330548.png,48.7,1st Return Points Won %,34.2%,2nd Return Points Won %,50.0%,Break Points Converted %,57.1%,Return Games Won %,25.0%,Return Points Won %,39.7%,,,"{""category"": ""return"", ""player_rank"": 95, ""match_count"": 5, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""first_return_percent"", ""name"": ""1st Return Points Won %"", ""raw"": 34.2, ""raw_display"": ""34.2%"", ""normalized"": 56.1, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 22.7, ""max"": 43.2, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_return_percent"", ""name"": ""2nd Return Points Won %"", ""raw"": 50.0, ""raw_display"": ""50.0%"", ""normalized"": 31.55, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 44.7, ""max"": 61.5, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_converted_percent"", ""name"": ""Break Points Converted %"", ""raw"": 57.1, ""raw_display"": ""57.1%"", ""normalized"": 83.54, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 24.1, ""max"": 63.6, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_games_won_percent"", ""name"": ""Return Games Won %"", ""raw"": 25.0, ""raw_display"": ""25.0%"", ""normalized"": 32.07, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 13.2, ""max"": 50.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_points_won_percent"", ""name"": ""Return Points Won %"", ""raw"": 39.7, ""raw_display"": ""39.7%"", ""normalized"": 37.89, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 33.6, ""max"": 49.7, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,return,Return,69,Paula Badosa,320124,https://www.wtatennis.com/players/320124/paula-badosa,https://photoresources.wtatennis.com/wta/photo/2025/03/10/c9e895e9-8b7d-4b56-897d-823e5268a241/Badosa-Torso_320124.png,45.8,1st Return Points Won %,36.9%,2nd Return Points Won %,49.7%,Break Points Converted %,36.2%,Return Games Won %,30.4%,Return Points Won %,42.0%,,,"{""category"": ""return"", ""player_rank"": 70, ""match_count"": 6, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""first_return_percent"", ""name"": ""1st Return Points Won %"", ""raw"": 36.9, ""raw_display"": ""36.9%"", ""normalized"": 69.27, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 22.7, ""max"": 43.2, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_return_percent"", ""name"": ""2nd Return Points Won %"", ""raw"": 49.7, ""raw_display"": ""49.7%"", ""normalized"": 29.76, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 44.7, ""max"": 61.5, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_converted_percent"", ""name"": ""Break Points Converted %"", ""raw"": 36.2, ""raw_display"": ""36.2%"", ""normalized"": 30.63, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 24.1, ""max"": 63.6, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_games_won_percent"", ""name"": ""Return Games Won %"", ""raw"": 30.4, ""raw_display"": ""30.4%"", ""normalized"": 46.74, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 13.2, ""max"": 50.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_points_won_percent"", ""name"": ""Return Points Won %"", ""raw"": 42.0, ""raw_display"": ""42.0%"", ""normalized"": 52.17, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 33.6, ""max"": 49.7, ""lower_is_better"": false, ""is_percent"": true}]}"
2026-02-19T03:40:12.167159Z,return,Return,70,Peyton Stearns,327573,https://www.wtatennis.com/players/327573/peyton-stearns,https://photoresources.wtatennis.com/wta/photo/2024/04/29/736ed9c7-b271-48cd-a993-f4a2501f97ad/Stearns-Torso_327573-WTA-Tennis.png,45.1,1st Return Points Won %,28.8%,2nd Return Points Won %,56.5%,Break Points Converted %,43.5%,Return Games Won %,27.4%,Return Points Won %,39.3%,,,"{""category"": ""return"", ""player_rank"": 58, ""match_count"": 7, ""formula"": ""normalized_score = Σ(metric_norm × weight)"", ""metrics"": [{""key"": ""first_return_percent"", ""name"": ""1st Return Points Won %"", ""raw"": 28.8, ""raw_display"": ""28.8%"", ""normalized"": 29.76, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 22.7, ""max"": 43.2, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""second_return_percent"", ""name"": ""2nd Return Points Won %"", ""raw"": 56.5, ""raw_display"": ""56.5%"", ""normalized"": 70.24, ""weight"": 0.22, ""weight_pct"": 22.0, ""min"": 44.7, ""max"": 61.5, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""breakpoint_converted_percent"", ""name"": ""Break Points Converted %"", ""raw"": 43.5, ""raw_display"": ""43.5%"", ""normalized"": 49.11, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 24.1, ""max"": 63.6, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_games_won_percent"", ""name"": ""Return Games Won %"", ""raw"": 27.4, ""raw_display"": ""27.4%"", ""normalized"": 38.59, ""weight"": 0.16, ""weight_pct"": 16.0, ""min"": 13.2, ""max"": 50.0, ""lower_is_better"": false, ""is_percent"": true}, {""key"": ""return_points_won_percent"", ""name"": ""Return Points Won %"", ""raw"": 39.3, ""raw_display"": ""39.3%"", ""normalized"": 35.4, ""weight"": 0.2, ""weight_pct"": 20.0, ""min"": 33.6, ""max"": 49.7, ""lower_is_better"": false, ""is_percent"": true}]}"
